# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.697837	0.703897	38	1
always_on_tmr	0.701071	0.701071	38	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	294386978	3	0	2.77778e-13
on_demand_tmr	474456433	3	0	1.38889e-13
always_on_tmr	294386978	3	0	2.77778e-13
always_on_tmr	474456433	3	0	1.38889e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
always_on_tmr	2807909685	0	0	0	3	0	100	100	1	0	4.56e-08	1	4.799
always_on_tmr	2824503472	0	0	0	4	0	10	10	1	0	8.66e-08	1	1.873
always_on_tmr	2840619785	0	0	0	1	4	10	10	1	0	4.76e-08	1	3.5906
always_on_tmr	2865024698	0	0	0	1	3	10	10	1	0	6.16e-08	1	2.8538
always_on_tmr	2886990720	0	0	0	1	3	20	20	1	0	6.16e-08	1	2.8538
always_on_tmr	2924095315	0	0	0	0	4	100	100	1	0	4.96e-08	1	4.9894
always_on_tmr	2959700135	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.7506
always_on_tmr	3022615923	0	0	0	4	3	10	10	1	0	4.76e-08	1	2.5878
always_on_tmr	3023173316	0	0	0	4	3	10	10	1	0	4.76e-08	1	2.5878
always_on_tmr	3042487603	0	0	0	1	3	10	10	1	0	6.16e-08	1	2.8538
always_on_tmr	3131532427	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.9768
always_on_tmr	3234680563	0	0	0	1	2	100	100	1	0	4.96e-08	1	5.7478
always_on_tmr	3243286395	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.7506
always_on_tmr	3246182321	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.5286
always_on_tmr	3289374017	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.0258
always_on_tmr	3354600468	0	0	0	1	2	10	10	1	0	5.16e-08	1	2.9054
always_on_tmr	3356983535	0	0	0	4	3	10	10	1	0	4.76e-08	1	2.5878
always_on_tmr	3371689584	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.6998
always_on_tmr	3399120277	0	0	0	0	1	100	100	1	0	8.66e-08	1	6.0538
always_on_tmr	3399189384	0	0	0	4	3	20	20	1	0	5.16e-08	1	3.8782
always_on_tmr	3514585822	0	0	0	4	1	10	10	1	0	4.96e-08	1	2.689
always_on_tmr	3521165638	0	0	0	3	4	100	100	1	0	4.16e-08	1	6.7466
always_on_tmr	3529596768	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.6998
always_on_tmr	3535526707	0	0	0	0	1	100	100	1	0	7.86e-08	1	5.8264
always_on_tmr	3643272460	0	0	0	4	3	1000	1000	1	0	4.56e-08	1	6.9606
always_on_tmr	3647989359	0	0	0	4	2	10	10	1	0	6.16e-08	1	0.81
always_on_tmr	3678265743	0	0	0	1	0	1000	1000	1	0	4.56e-08	1	6.7922
always_on_tmr	3697681912	0	0	0	3	4	10	10	1	0	6.16e-08	1	3.0602
always_on_tmr	3770246683	0	0	0	0	4	10	10	1	0	5.36e-08	1	0.8636
always_on_tmr	3829311476	0	0	0	0	4	20	20	1	0	5.36e-08	1	0.8636
always_on_tmr	3936151774	0	0	0	2	4	20	20	1	0	4.76e-08	1	1.9206
always_on_tmr	3980675836	0	0	0	2	3	100	100	1	0	5.16e-08	1	3.9794
always_on_tmr	3998031841	0	0	0	2	0	20	20	1	0	5.16e-08	1	3.8266
always_on_tmr	3999403573	0	0	0	4	1	10	10	1	0	5.16e-08	1	2.6394
always_on_tmr	4012656781	0	0	0	0	4	100	100	1	0	4.96e-08	1	4.9894
always_on_tmr	4041181048	0	0	0	0	3	10	10	1	0	6.16e-08	1	2.7506
always_on_tmr	4046852036	0	0	0	1	2	20	20	1	0	5.16e-08	1	2.9054
always_on_tmr	4100509529	0	0	0	3	4	10	10	1	0	6.16e-08	1	3.0602
always_on_tmr	4127849909	0	0	0	3	4	10	10	1	0	4.96e-08	1	3.543
always_on_tmr	4201635697	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.9768
always_on_tmr	4218511314	0	0	0	2	0	1	1	1	0	6.16e-08	1	0.4934
always_on_tmr	4293256397	0	0	0	4	2	10	10	1	0	6.16e-08	1	0.81
