# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.481107	0.481107	26	1
always_on_tmr	0.478047	0.478047	26	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.481807	4.7868	26	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
always_on_tmr	3670359541	0	1	0	2	0	2	2	2	1	1.56816e-15	5.55556e-14	0.3348
always_on_tmr	3689861550	0	1	0	1	4	20	20	2	1	3.59136e-15	5.55556e-13	1.861
always_on_tmr	3722815711	0	1	0	3	4	10	10	2	1	2.76576e-15	2.77778e-13	1.7002
always_on_tmr	3729984311	0	1	0	1	0	20	20	2	1	3.79456e-15	5.55556e-13	1.9842
always_on_tmr	3738474641	0	1	0	2	4	10	10	2	1	6.32016e-15	2.77778e-13	1.8094
always_on_tmr	3847979727	0	1	0	2	4	10	10	2	1	6.32016e-15	2.77778e-13	1.8094
always_on_tmr	3904360128	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9058
always_on_tmr	3905534453	0	1	0	3	0	20	20	2	1	3.17376e-15	5.55556e-13	2.6382
always_on_tmr	3907596132	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	1.861
always_on_tmr	3920795833	0	1	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.659
always_on_tmr	3972815931	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	1.861
always_on_tmr	4028824965	0	1	0	2	3	20	20	2	1	3.03456e-15	5.55556e-13	2.4618
always_on_tmr	4045173780	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9058
always_on_tmr	4062970207	0	1	0	1	0	100	100	2	1	2.17056e-15	2.77778e-12	3.431
always_on_tmr	4086108986	0	1	0	3	2	20	20	2	1	2.07536e-15	5.55556e-13	2.6818
always_on_tmr	17504628	0	0	0	4	3	100	100	1	0	4.16e-08	1	3.9068
always_on_tmr	112294910	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.9908
always_on_tmr	222220226	0	0	0	4	1	100	100	1	0	4.96e-08	1	3.4806
always_on_tmr	226444505	0	0	0	3	4	10	10	1	0	5.16e-08	1	1.3886
always_on_tmr	289543753	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
always_on_tmr	320297689	0	0	0	4	2	100	100	1	0	4.76e-08	1	3.2982
always_on_tmr	333023404	0	0	0	4	0	10	10	1	0	5.16e-08	1	1.5098
always_on_tmr	344993256	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.0376
always_on_tmr	355233084	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3824
always_on_tmr	376386878	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
always_on_tmr	483649995	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.543
always_on_tmr	501253509	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.0278
always_on_tmr	539629888	0	0	0	1	2	5	5	1	0	4.56e-08	1	0.5882
always_on_tmr	582740043	0	0	0	0	1	100	100	1	0	4.36e-08	1	3.5658
always_on_tmr	623997593	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.431
always_on_tmr	635208695	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	4.5508
always_on_tmr	658939550	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9842
always_on_tmr	702838261	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9432
always_on_tmr	739855166	0	0	0	0	2	100	100	1	0	4.36e-08	1	3.3834
always_on_tmr	748101917	0	0	0	0	3	100	100	1	0	4.16e-08	1	3.5222
always_on_tmr	769275179	0	0	0	2	3	100	100	1	0	4.16e-08	1	3.3398
always_on_tmr	796296878	0	0	0	4	3	10	10	1	0	4.96e-08	1	1.337
always_on_tmr	803254470	0	0	0	3	4	10	10	1	0	5.36e-08	1	1.7002
always_on_tmr	820694596	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.771
always_on_tmr	832960319	0	0	0	0	2	5	5	1	0	5.36e-08	1	0.5426
always_on_tmr	841821823	0	0	0	3	2	100	100	1	0	1.666e-07	1	3.8652
always_on_tmr	847166788	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.0694
always_on_tmr	896022082	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.4582
always_on_tmr	929552475	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.0694
always_on_tmr	1006323331	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.9464
always_on_tmr	1029418911	0	0	0	2	4	20	20	1	0	6.16e-08	1	1.8094
always_on_tmr	1042130494	0	0	0	0	1	1	1	1	0	4.76e-08	1	0.2438
always_on_tmr	1068816011	0	0	0	1	0	10	10	1	0	6.16e-08	1	0.6498
always_on_tmr	1076812497	0	0	0	2	0	1000	1000	1	0	6.96e-08	1	4.7492
always_on_tmr	1083599015	0	0	0	1	4	10	10	1	0	6.96e-08	1	0.8406
always_on_tmr	1121811269	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
always_on_tmr	1192661840	0	0	0	4	0	50	50	1	0	4.56e-08	1	2.8106
always_on_tmr	1246926374	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
always_on_tmr	1253272521	0	0	0	2	4	20	20	1	0	1.026e-07	1	0.9432
always_on_tmr	1262903850	0	0	0	3	0	10	10	1	0	6.96e-08	1	0.7194
always_on_tmr	1304449685	0	0	0	1	3	20	20	1	0	4.76e-08	1	1.6466
always_on_tmr	1382283296	0	0	0	3	0	20	20	1	0	6.96e-08	1	0.7194
always_on_tmr	1459828738	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.0278
always_on_tmr	1467167202	0	0	0	1	0	20	20	1	0	6.16e-08	1	0.6498
always_on_tmr	1496820354	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1566
always_on_tmr	1515792690	0	0	0	2	4	10	10	1	0	6.16e-08	1	1.8094
always_on_tmr	1516513259	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.0376
always_on_tmr	1526644082	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9432
always_on_tmr	1531623286	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.5534
always_on_tmr	1544782063	0	0	0	3	0	10	10	1	0	6.96e-08	1	0.7194
always_on_tmr	1560143651	0	0	0	4	0	100	100	1	0	4.56e-08	1	2.8106
always_on_tmr	1632440895	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.99
always_on_tmr	1640530828	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	4.634
always_on_tmr	1759387463	0	0	0	4	0	20	20	1	0	5.16e-08	1	1.5098
always_on_tmr	1794936845	0	0	0	1	2	10	10	1	0	4.56e-08	1	0.5882
always_on_tmr	1839145952	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
always_on_tmr	1874137783	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3824
