# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.37841	0.56057	0	0
always_on_tmr	0.42473	0.42473	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	306844986	3	4.88498e-15	2.77778e-15
on_demand_tmr	499486155	3	4.88498e-15	1.38889e-14
always_on_tmr	306844986	3	4.88498e-15	2.77778e-15
always_on_tmr	499486155	3	4.88498e-15	1.38889e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	243822125	0	0	0	1	4	10	10	1	0	4.36e-08	1	0.804
on_demand_tmr	316861437	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5328
on_demand_tmr	356254897	0	0	0	4	1	100	100	1	0	4.36e-08	1	3.0124
on_demand_tmr	540454371	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.9268
on_demand_tmr	555913821	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.9688
on_demand_tmr	651076317	0	0	0	2	4	100	100	1	0	3.96e-08	1	2.646
on_demand_tmr	662697452	0	0	0	4	0	100	100	1	0	4.16e-08	1	2.6064
on_demand_tmr	714474239	0	0	0	1	4	20	20	1	0	4.36e-08	1	0.804
on_demand_tmr	739747204	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.5584
on_demand_tmr	756139225	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.612
on_demand_tmr	756694123	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1312
on_demand_tmr	768440520	0	0	0	4	3	100	100	1	0	3.96e-08	1	2.848
on_demand_tmr	779510103	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	3.6876
on_demand_tmr	796036032	0	0	0	1	2	10	10	1	0	3.96e-08	1	1.408
on_demand_tmr	801267592	0	0	0	4	0	100	100	1	0	4.16e-08	1	2.6064
on_demand_tmr	823154042	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.4912
on_demand_tmr	833419971	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.9072
on_demand_tmr	882524070	0	0	0	0	2	20	20	1	0	3.96e-08	1	2.0084
