# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.544476	0.551604	62	1
always_on_tmr	0.553176	0.553176	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	76197952	3	4.88498e-15	1
on_demand_tmr	1301299137	3	4.88498e-15	1
always_on_tmr	76197952	3	4.77396e-15	1
always_on_tmr	1301299137	3	4.88498e-15	1

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	1975656677	0	0	0	3	2	20	20	1	0	6.16e-08	1	0.7744
on_demand_tmr	1983765856	0	0	0	3	1	100	100	1	0	4.16e-08	1	4.6736
on_demand_tmr	2008845550	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.7844
on_demand_tmr	2103952247	0	0	0	1	4	10	10	1	0	4.16e-08	1	0.8556
on_demand_tmr	2109470030	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.62
on_demand_tmr	2137028983	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.9588
on_demand_tmr	2171903273	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.9548
on_demand_tmr	2195147307	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.3388
on_demand_tmr	2215473725	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.4992
on_demand_tmr	2253059458	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.7032
on_demand_tmr	2274511591	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.7844
on_demand_tmr	2275383404	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.3668
on_demand_tmr	2280445661	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.02
on_demand_tmr	2306594269	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.6856
on_demand_tmr	2360887115	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.8876
on_demand_tmr	2374007713	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.8064
on_demand_tmr	2410024031	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.9388
on_demand_tmr	2435961763	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.0896
on_demand_tmr	2439652437	0	0	0	3	1	10	10	1	0	3.96e-08	1	2.446
on_demand_tmr	2449882434	0	0	0	1	4	10	10	1	0	4.16e-08	1	0.8556
on_demand_tmr	2452745874	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.7528
on_demand_tmr	2476504952	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.846
on_demand_tmr	2477391086	0	0	0	1	2	10	10	1	0	4.16e-08	1	2.5272
on_demand_tmr	2503885348	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.7128
on_demand_tmr	2511561069	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.826
on_demand_tmr	2525296639	0	0	0	3	1	100	100	1	0	4.16e-08	1	4.6736
on_demand_tmr	2549260374	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.84
on_demand_tmr	2640217049	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.8064
on_demand_tmr	2648672843	0	0	0	4	2	50	50	1	0	3.96e-08	1	3.4024
on_demand_tmr	2676686607	0	0	0	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	2685476518	0	0	0	4	1	10	10	1	0	4.16e-08	1	0.9804
on_demand_tmr	2691821714	0	0	0	0	3	10	10	1	0	3.96e-08	1	2.4856
on_demand_tmr	2712358567	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.446
on_demand_tmr	2720362692	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.2876
on_demand_tmr	2732345783	0	0	0	3	4	100	100	1	0	3.96e-08	1	4.832
on_demand_tmr	2742479101	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.62
on_demand_tmr	2748995100	0	0	0	3	2	10	10	1	0	6.16e-08	1	0.7744
on_demand_tmr	2768925020	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.3628
on_demand_tmr	2791419361	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.4856
on_demand_tmr	2807165577	0	0	0	4	2	100	100	1	0	3.96e-08	1	3.4024
on_demand_tmr	2858707851	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.5148
on_demand_tmr	2870239757	0	0	0	2	3	10	10	1	0	4.36e-08	1	1.9984
on_demand_tmr	2886148453	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.62
on_demand_tmr	2913637697	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.8676
on_demand_tmr	2940747774	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5132
on_demand_tmr	2978542540	0	0	0	1	0	100	100	1	0	3.96e-08	1	4.434
on_demand_tmr	2992758595	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.4856
on_demand_tmr	3010744685	0	0	0	1	2	20	20	1	0	4.56e-08	1	1.9132
on_demand_tmr	3019975968	0	0	0	0	1	5	5	1	0	3.96e-08	1	0.4752
on_demand_tmr	3055363981	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.6024
on_demand_tmr	3057329244	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.5804
on_demand_tmr	3078327089	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.442
on_demand_tmr	3168799658	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.4752
on_demand_tmr	3195158763	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1292
on_demand_tmr	3252536888	0	0	0	4	3	50	50	1	0	3.96e-08	1	3.3628
on_demand_tmr	3356494343	0	0	0	2	0	1000	1000	1	0	3.96e-08	1	5.7824
on_demand_tmr	3365196704	0	0	0	4	1	20	20	1	0	4.16e-08	1	0.9804
on_demand_tmr	3382920041	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.8676
on_demand_tmr	3389652489	0	0	0	3	4	10	10	1	0	3.96e-08	1	1.418
on_demand_tmr	3395631670	0	0	0	3	1	100	100	1	0	4.16e-08	1	4.6736
on_demand_tmr	3395986334	0	0	0	1	4	10	10	1	0	5.16e-08	1	2.05
on_demand_tmr	3409973949	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	5.03
on_demand_tmr	3431099848	0	0	0	1	3	100	100	1	0	4.16e-08	1	3.4836
on_demand_tmr	3463762909	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.5924
on_demand_tmr	3524964024	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.8676
on_demand_tmr	3559430517	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.5388
on_demand_tmr	3562075223	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.8876
on_demand_tmr	3565789923	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.9388
on_demand_tmr	3566819373	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.7844
on_demand_tmr	3590434229	0	0	0	0	2	50	50	1	0	3.96e-08	1	3.5232
on_demand_tmr	3620057338	0	0	0	3	4	10	10	1	0	3.96e-08	1	1.418
on_demand_tmr	3641379415	0	0	0	2	3	10	10	1	0	3.96e-08	1	1.6992
on_demand_tmr	3644896618	0	0	0	1	4	10	10	1	0	4.16e-08	1	0.8556
on_demand_tmr	3694064252	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.3668
on_demand_tmr	3741223457	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.5232
