# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.609848	0.71388	47	1
always_on_tmr	0.474566	0.474566	0	0

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
always_on_tmr	511927277	2	3	2	4	2	5	5	1	0	4.16e-08	1.38889e-14	0.4954
always_on_tmr	1112753983	0	3	1	1	2	100	100	1	0	4.16e-08	2.77778e-13	2.73
always_on_tmr	1112753983	1	3	2	3	2	100	100	1	0	6.16e-08	2.77778e-13	3.4782
always_on_tmr	1112753983	2	3	2	0	2	100	100	1	0	5.36e-08	2.77778e-13	2.8868
always_on_tmr	1681168815	0	3	1	2	0	10	10	1	0	5.36e-08	2.77778e-14	1.395
always_on_tmr	1681168815	1	3	2	3	0	10	10	1	0	4.76e-08	2.77778e-14	0.5926
always_on_tmr	1681168815	2	3	2	4	0	10	10	1	0	4.96e-08	2.77778e-14	0.545
always_on_tmr	2014651909	0	3	1	0	1	100	100	1	0	5.16e-08	2.77778e-13	2.5536
always_on_tmr	2014651909	1	3	2	3	1	100	100	1	0	4.76e-08	2.77778e-13	3.5674
always_on_tmr	2014651909	2	3	2	4	1	100	100	1	0	6.16e-08	2.77778e-13	2.8332
always_on_tmr	2101055341	0	3	1	4	3	10	10	1	0	7.86e-08	2.77778e-14	1.5252
always_on_tmr	2101055341	1	3	2	1	3	10	10	1	0	6.96e-08	2.77778e-14	1.6484
always_on_tmr	2101055341	2	3	2	0	3	10	10	1	0	6.96e-08	2.77778e-14	1.0078
always_on_tmr	2466320132	0	3	0	4	1	10	10	1	0	6.16e-08	2.77778e-14	1.2878
always_on_tmr	2876955543	0	3	0	3	4	20	20	1	0	4.56e-08	5.55556e-14	2.502
always_on_tmr	3420204315	0	3	0	2	1	2	2	1	0	5.36e-08	5.55556e-15	0.107
always_on_tmr	3504203628	0	3	0	1	4	10	10	1	0	5.36e-08	2.77778e-14	1.3414
always_on_tmr	419234765	0	2	0	2	0	10	10	1	0	5.16e-08	2.77778e-13	1.4466
always_on_tmr	530711390	0	2	0	2	4	10	10	1	0	4.56e-08	2.77778e-13	1.7972
always_on_tmr	591038936	0	2	0	0	3	10	10	1	0	6.96e-08	2.77778e-13	1.0078
always_on_tmr	1298153917	0	2	0	1	3	10	10	1	0	6.96e-08	2.77778e-13	1.6484
always_on_tmr	1385970886	0	2	0	1	3	50	50	1	0	5.16e-08	1.38889e-12	2.6052
always_on_tmr	2041156400	0	2	0	0	2	2	2	1	0	4.96e-08	5.55556e-14	0.1566
always_on_tmr	2301251889	0	2	0	2	4	20	20	1	0	4.76e-08	5.55556e-13	2.4564
always_on_tmr	3403048542	0	2	0	1	2	20	20	1	0	6.16e-08	5.55556e-13	0.7454
always_on_tmr	3493762673	0	2	0	2	1	20	20	1	0	6.16e-08	5.55556e-13	0.807
always_on_tmr	532048401	0	1	0	4	0	10	10	1	0	4.96e-08	2.77778e-13	0.545
always_on_tmr	675231441	0	1	0	4	2	20	20	1	0	6.96e-08	5.55556e-13	0.8766
always_on_tmr	786000277	0	1	0	0	4	10	10	1	0	4.36e-08	2.77778e-13	1.8408
always_on_tmr	973951015	0	1	0	0	3	10	10	1	0	6.96e-08	2.77778e-13	1.0078
always_on_tmr	1037740422	0	1	0	1	0	100	100	1	0	4.16e-08	2.77778e-12	3.5198
always_on_tmr	1505546133	0	1	0	2	4	100	100	1	0	4.36e-08	2.77778e-12	2.6488
always_on_tmr	1593509914	0	1	0	2	0	1000	1000	1	0	4.16e-08	2.77778e-11	3.821
always_on_tmr	1756194084	0	1	0	2	4	50	50	1	0	4.36e-08	1.38889e-12	2.6488
always_on_tmr	1899396663	0	1	0	0	2	100	100	1	0	5.36e-08	2.77778e-12	2.8868
always_on_tmr	2046192305	0	1	0	0	1	20	20	1	0	5.36e-08	5.55556e-13	1.5788
always_on_tmr	2190861843	0	1	0	4	1	10	10	1	0	6.16e-08	2.77778e-13	1.2878
always_on_tmr	2865394915	0	1	0	1	3	20	20	1	0	6.96e-08	5.55556e-13	1.6484
always_on_tmr	2922319156	0	1	0	4	0	10	10	1	0	4.96e-08	2.77778e-13	0.545
always_on_tmr	3261810623	0	1	0	0	2	100	100	1	0	5.36e-08	2.77778e-12	2.8868
always_on_tmr	3458676610	0	1	0	0	1	10	10	1	0	5.36e-08	2.77778e-13	1.5788
always_on_tmr	24159486	0	0	0	2	0	20	20	1	0	5.16e-08	1	1.4466
always_on_tmr	70568202	0	0	0	4	3	10	10	1	0	7.86e-08	1	1.5252
always_on_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	3.3134
always_on_tmr	131823740	0	0	0	2	4	10	10	1	0	4.56e-08	1	1.7972
always_on_tmr	212882283	0	0	0	2	1	2	2	1	0	1.026e-07	1	0.3692
always_on_tmr	222238665	0	0	0	0	1	20	20	1	0	5.36e-08	1	1.5788
always_on_tmr	261015492	0	0	0	2	0	20	20	1	0	5.36e-08	1	1.395
always_on_tmr	312494229	0	0	0	4	0	20	20	1	0	8.66e-08	1	1.967
always_on_tmr	543084991	0	0	0	2	1	2	2	1	0	5.36e-08	1	0.107
always_on_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	3.5198
always_on_tmr	812792877	0	0	0	1	0	10	10	1	0	4.96e-08	1	0.6838
always_on_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.502
always_on_tmr	883745476	0	0	0	4	3	10	10	1	0	7.86e-08	1	1.5252
always_on_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.502
always_on_tmr	972296103	0	0	0	1	4	10	10	1	0	5.36e-08	1	1.3414
always_on_tmr	1004076658	0	0	0	2	0	20	20	1	0	5.36e-08	1	1.395
always_on_tmr	1014008307	0	0	0	2	1	20	20	1	0	6.16e-08	1	0.807
always_on_tmr	1046232498	0	0	0	0	1	100	100	1	0	5.16e-08	1	2.5536
always_on_tmr	1064132617	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	3.7358
always_on_tmr	1075823914	0	0	0	4	2	10	10	1	0	6.96e-08	1	0.8766
always_on_tmr	1154521178	0	0	0	4	1	100	100	1	0	6.16e-08	1	2.8332
always_on_tmr	1175483711	0	0	0	0	1	2	2	1	0	4.16e-08	1	0.2666
always_on_tmr	1180711091	0	0	0	0	2	100	100	1	0	5.36e-08	1	2.8868
always_on_tmr	1221758233	0	0	0	0	1	50	50	1	0	5.16e-08	1	2.5536
always_on_tmr	1227638799	0	0	0	1	2	5	5	1	0	4.76e-08	1	0.4102
