# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.621398	0.735818	51	0
always_on_tmr	0.476156	0.476156	0	0

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
always_on_tmr	70568202	0	0	0	4	3	10	10	1	0	7.86e-08	1	1.447
always_on_tmr	105213474	0	0	0	0	3	100	100	1	0	4.16e-08	1	2.6788
always_on_tmr	131823740	0	0	0	2	4	10	10	1	0	6.16e-08	1	1.8206
always_on_tmr	212882283	0	0	0	2	1	2	2	1	0	1.026e-07	1	0.3516
always_on_tmr	222238665	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.5086
always_on_tmr	261015492	0	0	0	2	0	20	20	1	0	5.16e-08	1	2.4448
always_on_tmr	312494229	0	0	0	4	0	20	20	1	0	8.66e-08	1	0.9116
always_on_tmr	543084991	0	0	0	2	1	2	2	1	0	5.36e-08	1	0.0954
always_on_tmr	737398685	0	0	0	1	0	100	100	1	0	4.16e-08	1	3.5082
always_on_tmr	812792877	0	0	0	1	0	10	10	1	0	4.96e-08	1	0.6938
always_on_tmr	873380127	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.4904
always_on_tmr	883745476	0	0	0	4	3	10	10	1	0	7.86e-08	1	1.447
always_on_tmr	960193018	0	0	0	3	4	20	20	1	0	4.56e-08	1	2.4904
always_on_tmr	972296103	0	0	0	1	4	10	10	1	0	6.16e-08	1	1.3148
always_on_tmr	1004076658	0	0	0	2	0	20	20	1	0	5.16e-08	1	2.4448
